Counts01,TransmitterTemp06,SensorTemp08,SNR09,TransmitterTemp09,TransmitterTemp11,temperature12,voltage15
49.87921142578125,-55.30732345581055,-53.654685974121094,-48.412879943847656,-59.46055603027344,-47.70639419555664,59.71891784667969,-54.81404113769531
43.92314910888672,-48.38941955566406,-47.08656692504883,-42.748817443847656,-52.330101013183594,-41.87645721435547,52.28422546386719,-48.03263473510742
54.68915939331055,-60.18427658081055,-58.54611587524414,-52.93977355957031,-65.01360321044922,-51.99614334106445,65.07191467285156,-59.62790298461914
51.93470001220703,-57.36415100097656,-55.47951889038086,-50.291351318359375,-61.696292877197266,-49.24502944946289,61.48428726196289,-56.72827911376953
48.320526123046875,-53.2634391784668,-51.959136962890625,-46.794193267822266,-57.46642303466797,-46.17557144165039,57.55976104736328,-52.88859939575195
49.12588882446289,-53.92988967895508,-52.5092658996582,-47.4683837890625,-58.478981018066406,-46.55104064941406,58.33417892456055,-53.55689239501953
46.44914627075195,-51.36394119262695,-49.753665924072266,-45.103302001953125,-55.40243148803711,-44.15473556518555,55.01897430419922,-50.848365783691406
48.29566192626953,-53.090633392333984,-51.83671569824219,-46.564186096191406,-57.61508560180664,-46.05988693237305,57.55305480957031,-52.79758071899414
46.62224578857422,-51.37801742553711,-49.98110580444336,-45.236412048339844,-55.785945892333984,-44.558937072753906,55.7419548034668,-51.13410568237305
41.808815002441406,-46.039642333984375,-44.82155227661133,-40.30181121826172,-49.73979568481445,-39.74847412109375,49.57658004760742,-45.622615814208984
52.725616455078125,-58.30662155151367,-56.55732345581055,-51.025413513183594,-62.993072509765625,-50.39442825317383,62.853355407714844,-57.689510345458984
43.9434814453125,-48.7074089050293,-47.24386978149414,-42.627723693847656,-52.42028045654297,-41.83759307861328,51.99439239501953,-47.97589874267578
46.35951232910156,-51.370113372802734,-49.837581634521484,-45.030975341796875,-54.924583435058594,-44.16350555419922,54.93323516845703,-50.84010696411133
44.999610900878906,-49.844600677490234,-48.15190505981445,-43.866455078125,-53.41313552856445,-43.003971099853516,53.66515350341797,-49.27272033691406
43.848899841308594,-48.26408004760742,-46.85179138183594,-42.40504837036133,-52.25731658935547,-41.701690673828125,52.159019470214844,-47.8488883972168
44.87963104248047,-49.78818130493164,-48.274803161621094,-43.643463134765625,-53.43560791015625,-42.86936569213867,53.382972717285156,-49.09827423095703
37.517730712890625,-41.5817756652832,-40.304866790771484,-36.51818084716797,-44.692466735839844,-35.767154693603516,44.6094970703125,-41.1613655090332
50.29890441894531,-55.6862907409668,-54.043514251708984,-48.91039276123047,-60.110450744628906,-48.27260208129883,60.25461196899414,-55.226810455322266
45.09174346923828,-49.97050857543945,-48.46217727661133,-43.74135971069336,-53.79679870605469,-43.174381256103516,53.871360778808594,-49.576141357421875
43.18513107299805,-48.04319381713867,-46.538230895996094,-42.059593200683594,-51.46913146972656,-41.4379997253418,51.622535705566406,-47.40333938598633
40.41888427734375,-44.917816162109375,-43.30693435668945,-39.56068420410156,-48.21159362792969,-38.72116470336914,48.27504348754883,-44.51642990112305
50.11225891113281,-55.64860153198242,-53.96772384643555,-48.65681838989258,-59.69673156738281,-47.725826263427734,59.70726013183594,-54.84077072143555
39.788246154785156,-43.76198959350586,-42.527706146240234,-38.57069396972656,-47.219120025634766,-37.79521179199219,47.30275344848633,-43.44418716430664
54.37669372558594,-60.09922790527344,-58.340843200683594,-52.840309143066406,-64.796630859375,-51.83382797241211,64.96957397460938,-59.50908279418945
50.33026885986328,-55.597862243652344,-54.29165267944336,-48.88978958129883,-60.062747955322266,-48.12316131591797,59.987586975097656,-55.20841979980469
46.343292236328125,-51.24433517456055,-49.88090133666992,-45.121341705322266,-55.58073425292969,-44.04465866088867,55.074615478515625,-50.864261627197266
40.692848205566406,-45.3404426574707,-43.865596771240234,-39.69947052001953,-48.72613525390625,-39.08906936645508,48.89369201660156,-44.80229568481445
41.925384521484375,-46.51462936401367,-44.88345718383789,-40.78605651855469,-49.97638702392578,-40.030696868896484,49.90542984008789,-45.82805252075195
50.14559555053711,-55.5863151550293,-53.811588287353516,-48.56120300292969,-59.642791748046875,-47.961307525634766,59.68614196777344,-54.90340805053711
44.47473907470703,-49.37357711791992,-47.92325973510742,-43.4779167175293,-52.84610366821289,-42.532432556152344,53.08470153808594,-48.73051834106445
41.62982940673828,-46.18598556518555,-44.76079559326172,-40.568660736083984,-49.69630432128906,-39.65813064575195,49.54026412963867,-45.54804229736328
46.63838195800781,-51.87510299682617,-50.198848724365234,-45.3560791015625,-55.732688903808594,-44.58864212036133,55.783775329589844,-51.25656509399414
44.11986541748047,-48.80324172973633,-47.47467041015625,-42.9554328918457,-52.461978912353516,-41.90903854370117,52.429752349853516,-48.273292541503906
50.17151641845703,-55.39286422729492,-53.89775466918945,-48.747779846191406,-59.61314392089844,-47.804386138916016,59.73058319091797,-55.05356216430664
50.49626159667969,-55.93962478637695,-54.08578872680664,-48.93602752685547,-59.97944641113281,-48.25467300415039,60.12870407104492,-55.33419418334961
44.315582275390625,-48.813297271728516,-47.089046478271484,-42.9005241394043,-52.747676849365234,-41.99787521362305,52.869163513183594,-48.33698654174805
42.662925720214844,-47.294281005859375,-45.86021041870117,-41.620384216308594,-51.067466735839844,-40.894920349121094,51.02008056640625,-46.9850959777832
43.424163818359375,-48.30843734741211,-46.835601806640625,-42.40416717529297,-51.899688720703125,-41.72758865356445,52.164527893066406,-47.92068862915039
50.12920379638672,-55.81475067138672,-53.936180114746094,-48.78307342529297,-59.67906188964844,-47.87691116333008,59.72938537597656,-55.11579132080078
46.80110168457031,-52.103271484375,-50.247684478759766,-45.451229095458984,-55.969932556152344,-44.9208869934082,55.98766326904297,-51.60441207885742
36.10344696044922,-39.964725494384766,-38.81201171875,-35.06903839111328,-43.04621887207031,-34.36076736450195,43.06565856933594,-39.63930130004883
46.871307373046875,-52.152645111083984,-50.46438980102539,-45.55816650390625,-55.80815887451172,-44.833065032958984,55.914512634277344,-51.50259017944336
56.13196563720703,-62.38115310668945,-60.447174072265625,-54.733394622802734,-66.95381927490234,-53.78092575073242,67.1693115234375,-61.60744857788086
46.46858215332031,-51.58738327026367,-50.03242111206055,-45.372337341308594,-55.50574493408203,-44.22439956665039,55.15461730957031,-50.993953704833984
45.18212890625,-50.11616897583008,-48.49553298950195,-43.76732635498047,-54.12022399902344,-43.119876861572266,53.92671203613281,-49.482357025146484
49.336185455322266,-54.465457916259766,-52.99584197998047,-47.769203186035156,-58.419307708740234,-47.24860382080078,58.72521209716797,-53.7348518371582
54.779441833496094,-60.843353271484375,-58.967201232910156,-53.26445770263672,-65.75808715820312,-52.344058990478516,65.27281188964844,-60.19695281982422
43.14324951171875,-47.63214874267578,-46.14768600463867,-41.98307800292969,-51.435428619384766,-41.16816329956055,51.631195068359375,-47.27239990234375
39.79357147216797,-44.04238510131836,-42.89928436279297,-38.585323333740234,-47.41224670410156,-38.05631637573242,47.55644226074219,-43.69688034057617
47.47920608520508,-52.53158187866211,-50.881473541259766,-46.1365966796875,-56.48474884033203,-45.317256927490234,56.54172897338867,-52.026309967041016
48.672088623046875,-54.00218200683594,-52.26122283935547,-47.38435363769531,-58.118045806884766,-46.577545166015625,58.14238739013672,-53.41105270385742
38.76914978027344,-42.98977279663086,-41.637149810791016,-37.60772705078125,-46.34831237792969,-37.014060974121094,46.320796966552734,-42.52095413208008
47.962059020996094,-53.53493118286133,-51.58658218383789,-46.50486373901367,-57.53477478027344,-46.162078857421875,57.56464385986328,-52.86573028564453
49.6953125,-55.16435623168945,-53.4367561340332,-48.378578186035156,-59.09233093261719,-47.68397521972656,59.11579132080078,-54.28300857543945
49.72361755371094,-54.385894775390625,-53.104156494140625,-47.79999542236328,-59.31314468383789,-47.01994705200195,58.85437774658203,-54.2108268737793
48.69677734375,-53.7946891784668,-52.412010192871094,-47.038726806640625,-58.3548469543457,-46.5085563659668,58.07098388671875,-53.28573226928711
51.37165069580078,-57.24238204956055,-55.240909576416016,-50.13065719604492,-61.09934997558594,-49.41318130493164,61.64730453491211,-56.45643615722656
43.29970169067383,-47.767337799072266,-46.30210494995117,-42.062530517578125,-51.566680908203125,-41.24175262451172,51.483245849609375,-47.50070571899414
46.08262252807617,-51.14854431152344,-49.45461654663086,-44.677730560302734,-54.7456169128418,-44.12735366821289,54.924110412597656,-50.713314056396484
44.28852081298828,-48.86739730834961,-47.52950668334961,-42.96283721923828,-52.94865798950195,-42.25551986694336,52.88959884643555,-48.623924255371094
43.980873107910156,-48.93040084838867,-47.2386589050293,-42.922035217285156,-52.45228576660156,-42.083194732666016,52.53338623046875,-48.30790710449219
47.3328857421875,-52.498573303222656,-51.110347747802734,-45.99811553955078,-56.490447998046875,-45.34696960449219,56.51240158081055,-51.984012603759766
55.06481170654297,-61.30288314819336,-59.3205680847168,-53.7606086730957,-65.78469848632812,-52.76673126220703,65.88398742675781,-60.43320083618164
53.79756164550781,-59.261775970458984,-57.8010139465332,-52.194889068603516,-63.9825439453125,-51.25812911987305,64.17817687988281,-58.89105224609375
51.16014862060547,-56.677005767822266,-54.86465072631836,-49.528194427490234,-61.02771759033203,-48.82799530029297,60.85366439819336,-55.99601364135742
46.70227813720703,-51.6100959777832,-50.059391021728516,-45.364234924316406,-55.213741302490234,-44.57916259765625,55.329917907714844,-50.84806823730469
40.876678466796875,-45.464195251464844,-44.07014846801758,-39.966087341308594,-48.870784759521484,-39.26106643676758,49.170570373535156,-45.05868148803711
43.584171295166016,-48.1032829284668,-46.69264602661133,-42.15282440185547,-51.802490234375,-41.704280853271484,52.30311584472656,-47.77324295043945
49.35102844238281,-54.58845901489258,-53.1528205871582,-47.756412506103516,-58.722469329833984,-47.06886672973633,58.858909606933594,-54.10612106323242
44.20478439331055,-48.65516662597656,-47.35310745239258,-42.726112365722656,-52.55574417114258,-41.87376022338867,52.31132125854492,-48.2530403137207
46.46659851074219,-51.17027282714844,-49.95881271362305,-45.172420501708984,-55.6485710144043,-44.22459030151367,55.291629791259766,-50.82295608520508
47.89210510253906,-53.20902633666992,-51.51980209350586,-46.49905014038086,-57.38637161254883,-45.763553619384766,57.22097396850586,-52.636600494384766
48.100059509277344,-53.27810287475586,-51.3161735534668,-46.444190979003906,-57.249732971191406,-45.82008361816406,57.238887786865234,-52.57125473022461
39.80590057373047,-44.109275817871094,-42.71025848388672,-38.602760314941406,-47.388397216796875,-37.90335464477539,47.422637939453125,-43.73729705810547
47.288169860839844,-52.02117919921875,-50.58803176879883,-45.964195251464844,-56.30372619628906,-44.983280181884766,56.22332763671875,-51.670249938964844
47.122230529785156,-52.35251235961914,-50.70560836791992,-45.75935745239258,-55.9257926940918,-45.27737808227539,56.27271270751953,-51.794307708740234
40.62822723388672,-45.19431686401367,-43.52544021606445,-39.483341217041016,-48.28879165649414,-38.722042083740234,48.2948112487793,-44.528812408447266
47.88262176513672,-53.261802673339844,-51.8278694152832,-46.821632385253906,-57.16166687011719,-45.93455123901367,57.31253433227539,-52.73871994018555
50.495506286621094,-55.8676872253418,-54.095218658447266,-49.162261962890625,-60.10166549682617,-48.12834548950195,60.204044342041016,-55.389957427978516
35.826080322265625,-39.17459487915039,-38.50294876098633,-34.890708923339844,-42.68524932861328,-34.059539794921875,42.58415603637695,-38.981082916259766
55.28072738647461,-61.68891525268555,-59.585693359375,-53.955078125,-66.06906127929688,-52.95964813232422,65.89714813232422,-60.72439193725586
49.5030517578125,-54.70744705200195,-53.21263122558594,-48.225467681884766,-58.714744567871094,-46.96046829223633,58.639312744140625,-54.08472442626953
46.644287109375,-51.60348129272461,-50.189971923828125,-45.55415344238281,-55.397010803222656,-44.5435905456543,55.58650588989258,-51.13671112060547
46.15511703491211,-50.874874114990234,-49.46186828613281,-44.71810531616211,-54.844947814941406,-43.87356185913086,54.913299560546875,-50.48756790161133
52.73241424560547,-58.24589157104492,-56.5784797668457,-51.163116455078125,-62.79530715942383,-50.164390563964844,62.84619140625,-57.7102165222168
40.96736145019531,-45.23564910888672,-44.137691497802734,-39.790184020996094,-49.013484954833984,-39.123043060302734,48.8098258972168,-44.83932876586914
46.35673522949219,-51.141197204589844,-49.63528060913086,-45.08842849731445,-55.32758712768555,-44.010677337646484,55.280731201171875,-50.5247688293457
43.5660400390625,-48.11701202392578,-46.63064956665039,-42.0933837890625,-51.89159393310547,-41.68999481201172,52.00772476196289,-47.56709289550781
47.588871002197266,-52.54702377319336,-51.13207244873047,-46.08772277832031,-56.6251220703125,-45.4106559753418,56.66932678222656,-51.96622085571289
53.67340850830078,-59.66657638549805,-57.8471565246582,-52.291961669921875,-63.935970306396484,-51.60886764526367,64.22392272949219,-59.00888442993164
51.35647201538086,-56.7877311706543,-55.16938400268555,-50.146446228027344,-61.38901901245117,-48.926937103271484,60.91387939453125,-56.305938720703125
45.30695343017578,-50.07581329345703,-48.52657699584961,-43.89191436767578,-53.9389762878418,-43.11328125,53.94776153564453,-49.60427474975586
44.128475189208984,-48.55866622924805,-47.291080474853516,-42.921913146972656,-52.70319366455078,-41.911651611328125,52.48286819458008,-48.321537017822266
47.549320220947266,-52.660091400146484,-51.02595138549805,-46.44976806640625,-56.73076248168945,-45.363033294677734,56.8172607421875,-52.17027282714844
53.103431701660156,-58.81309509277344,-57.199485778808594,-51.59785461425781,-63.2587890625,-50.703887939453125,63.27031707763672,-58.31149673461914
46.752098083496094,-51.634456634521484,-49.92477798461914,-45.242462158203125,-55.58367156982422,-44.5401496887207,55.70795440673828,-51.06196975708008
45.249080657958984,-49.9168701171875,-48.634403228759766,-43.963409423828125,-53.61888122558594,-43.125179290771484,53.86033248901367,-49.47672653198242
43.62184143066406,-48.1472282409668,-46.862815856933594,-42.14723587036133,-52.19786071777344,-41.39545440673828,51.75431823730469,-47.58069610595703
48.95484161376953,-54.225284576416016,-52.70199203491211,-47.635276794433594,-58.19727325439453,-46.96050262451172,58.42293167114258,-53.561397552490234
